chan_082 A 3.28 3.36 451.3668916 750 33.34423003 125 35.54430043 38.09330526 -2.949561653 36.29379168 906.25 35.92864647 -2.584416448 437.5 45.57195598 156.25 39.67299294 41.10875165 11.3788819 34.19307408 875 25.63760826 15.034460258126352655.7018055890449 312.5 26.02832487 140.3760214 29.88977653 29.27224447 30.80813744 -4.779812567 1000 -7.822947768 33.85127264 n VN
chan_082 oh 3.83 3.89 426.6454792 531.25 40.98845036 125 39.57904547 39.98601323 4.00738937 36.98106099 968.75 21.28052205 19.70792831 437.5 36.33032488 141.0936664 32.78801644 35.40589206 31.30848141 5.021843476 937.5 12.17517457 19.934347719695168502.6375376152291 296.875 35.23382898 140.625 37.80866732 39.18381876 2.48558934 32.74823964 953.125 -4.107324164 39.34115314 m VN
chan_082 ee 4.12 4.15 645.0001086 593.75 39.54372889 126.8523821 39.57606243 34.88293127 39.57606243 -0.032333542 1000 28.51040607 11.03332282 500 37.50275596 125 33.49473777 27.79995237 37.50275596 0 937.5 16.38873837 9.891954400050832466.69325312063575 406.25 39.83001805 125 37.84053712 41.14184513 6.910152926 32.91986512 968.75 5.221808582 34.60820947 n VN
chan_082 aa 6.68 6.75 522.0730623 562.5 37.23469572 156.25 37.40873917 36.38883798 38.96638493 -1.731689213 1000 28.12438522 9.110310505 531.25 32.72136814 125 34.75515421 35.68274712 15.09059679 17.63077135 1000 27.07659497 11.67701715771431607.9577642675812 375 31.52124551 125 36.04101007 39.70290768 10.96889298 20.55235253 1000 -4.863198014 36.38444352 m VN
chan_082 aa 6.98 7.08 507.5775107 265.625 11.58111554 125 16.69443406 12.53020666 17.30066311 -5.71954757 921.875 -9.025938733 20.60705427 1953.125 17.11102463 140.625 10.48336036 4.438015414 25.37884961 -8.267824975 921.875 -1.21584498 13.663950689511058662.8018205409213 781.25 49.46062346 125 40.4776868 40.15205873 49.46062346 0 937.5 37.11237599 12.34824747 n VN
chan_082 oh 9.58 9.62 538.078722 500 25.26403203 93.75 26.04928602 25.76572594 26.04928602 -0.785253992 906.25 0.143917399 25.12011463 750 33.73006606 94.90715703 31.03859258 30.09690311 33.73006606 0 968.75 24.02322518 16.442213461645306545.7790418659199 687.5 42.08104233 125 37.23181245 35.49371385 42.08104233 0 937.5 33.83768734 8.243354986 n VN
chan_083 aa 0.69 0.8 551.1265853 593.75 44.50505527 156.25 39.62864335 39.27216656 44.50505527 0 875 32.81521751 11.68983775 625 4.215966492 156.25 9.53671162 9.837373196 -45.67262258 49.88858907 875 -6.94035599 2.624354846501191580.1165104682559 656.25 42.46617191 156.25 44.17432361 41.48697398 44.17432361 -1.7081517 968.75 35.21254659 7.253625325 n VN
chan_083 A 0.97 1.06 535.6998222 1140.625 -14.10501656 140.625 -4.7669912 -4.940574384 3.647378901 -17.75239546 984.375 -15.8793423 1.774325738 687.5 43.15510118 125 37.51159425 39.28333843 11.24309037 31.91201081 906.25 33.20013251 10.354061719743456648.7469159169732 625 49.14608398 156.25 42.38466497 41.75750624 49.14608398 0 906.25 37.67217501 11.47390898 n VN
chan_083 oh 2.37 2.5 421.7321232 625 33.3415844 125 37.94109967 36.17941233 37.94109967 -4.599515276 968.75 19.09988072 14.24170368 437.5 36.64707738 109.375 35.09981931 37.38089186 8.809173481 27.8379039 968.75 5.054151508 14.420090559898675402.33268731779896 593.75 35.83775433 156.25 38.3700636 34.65929803 38.3700636 -2.532309275 906.25 27.63209858 8.205655748 n VN
chan_083 A 2.8 2.85 704.8288952 375 17.56087789 163.5081907 29.43723299 24.32526002 29.43723299 -11.8763551 875 5.686496273 11.87438162 312.5 42.71330516 156.25 43.12945139 42.71330516 43.12945139 -0.416146224 937.5 9.622945302 5.7350729324764345632.7612092791277 281.25 30.58603941 126.2962809 43.87991717 30.58603941 43.87991717 -13.29387776 906.25 8.294795552 22.29124386 n VN
chan_083 ee 3.81 3.87 447.2865469 375 29.95825493 141.0261033 33.16805386 32.71472369 33.96834948 -4.010094552 1000 5.686045177 24.27220975 343.75 34.62242701 156.25 37.05491715 39.07192869 5.817487536 28.80493947 906.25 5.964819987 18.644414563465375480.5797255448505 312.5 42.31173261 156.25 39.54013927 42.31173261 7.705555948 34.60617666 906.25 9.220786968 33.09094564 n VN
chan_083 oh 4.63 4.72 399.2378133 312.5 18.45392277 125 28.08426893 26.98291216 28.08426893 -9.630346165 906.25 -5.415893951 23.86981672 640.625 7.834198331 125 30.0287649 25.78429087 30.0287649 -22.19456657 953.125 3.169896678 2.7701802989791346485.451385302214 671.875 48.98886152 140.625 43.73336613 42.42250367 48.98886152 0 921.875 31.34282727 17.64603426 n VN
chan_083 A 6.3 6.37 455.766027 562.5 38.93239613 125 34.407166 33.61188345 38.93239613 0 937.5 21.79287878 17.13951735 312.5 31.55617789 125 27.6651164 30.3896378 24.75478593 6.801391959 937.5 -10.35839397 21.00664077793883577.0415586313453 609.375 36.85117993 125 40.42991738 37.11971133 40.42991738 -3.57873745 968.75 27.67501608 9.176163843 n VN
chan_083 E 6.7 6.83 557.6612163 312.5 29.02811337 125 33.34073489 34.08551141 -5.200704038 34.22881741 906.25 14.09030612 14.93780726 750 36.55957107 156.25 40.25323441 37.57139917 40.25323441 -3.693663342 906.25 28.64869126 7.074553434805093671.3902838658564 500 36.05087365 138.8954001 36.28719944 35.50513973 36.32557704 -0.274703389 1000 18.11108384 17.93978981 n VN
chan_083 oh 7.09 7.13 559.8842392 406.25 33.94530836 156.25 38.97602701 36.10668111 38.97602701 -5.030718655 875 12.68430574 21.26100261 906.25 0.46068558 156.25 -1.825564906 -4.095525776 9.810870769 -9.35018519 906.25 0.46068558 20.128470334803236545.9004263457055 765.625 41.87144962 125 41.44154846 36.20847628 41.87144962 0 890.625 37.13025983 4.741189789 n VN
chan_083 A 8.41 8.47 739.4372579 312.5 36.37307448 129.0114548 35.25863909 36.37307448 27.64426459 8.728809892 937.5 0.997764064 35.37531042 312.5 43.57060291 156.25 44.0890087 43.57060291 44.0890087 -0.518405794 937.5 22.55322311 10.562258373672378634.686836006863 390.625 43.79437756 140.625 40.18020597 41.8038019 2.208068749 41.58630881 921.875 22.20242103 21.59195652 n VN
chan_083 oh 10.64 10.68 456.2643704 375 18.4681609 93.75 23.3269648 26.9245078 15.77373917 2.694421727 906.25 2.309658216 16.15850268 375 18.4681609 93.75 23.3269648 26.9245078 15.77373917 2.694421727 906.25 2.309658216 2.6902281896912434516.5858007585797 375 17.66691637 100.1277051 21.23207138 24.50589933 10.11071018 7.556206189 1000 -0.177561924 17.8444783 n VN
chan_083 ee 11.03 11.09 459.1430903 656.25 45.20751731 156.25 42.11174425 39.95773594 45.20751731 0 968.75 30.32417689 14.88334041 640.625 47.57975061 156.25 40.44605925 39.51086964 47.57975061 0 953.125 31.18185864 32.48133111691781465.5528870559804 281.25 28.85777437 156.25 33.42926732 28.85777437 33.84832191 -4.990547546 875 -7.522001281 36.37977565 n VN
chan_084 ee 2.03 2.11 462.5112281 656.25 41.64050995 125 34.44552642 34.37096007 41.64050995 0 906.25 28.03586088 13.60464907 250 24.65148397 156.134947 32.12456497 27.20347405 32.12456497 -7.473081002 906.25 -8.843096174 6.668880917882223541.9612858677886 437.5 44.15290903 156.25 40.93270316 40.89798315 44.15290903 0 906.25 24.54568008 19.60722896 n VN
chan_085 i 0.69 0.77 297.9739289 312.5 29.309588 156.25 32.35132244 30.85528348 32.56032019 -3.250732193 875 2.506313271 26.80327473 406.25 13.29791387 140.625 13.46628778 4.374659226 13.46628778 -0.168373901 921.875 -16.67802482 42.81728719417417357.7466553419947 375 30.15483373 125 34.05156226 33.5272884 35.66482034 -5.509986607 1000 15.36975576 14.78507797 n VN
chan_085 i 2.91 2.98 282.7244406 312.5 32.68450148 125 35.94053846 35.951111 14.50427748 18.180224 937.5 -2.007816125 34.69231761 609.375 -0.306716888 125 7.117475571 -0.609898267 7.117475571 -7.424192459 984.375 -7.105845783 38.74657913215069339.2699915392642 375 24.53566093 125 34.8046192 29.94097995 34.94793214 -10.4122712 937.5 11.14396852 13.39169241 n VN
chan_085 ee 3.45 3.52 396.2827339 437.5 42.735519 156.25 42.09373712 44.36908288 6.468568771 36.26695023 906.25 22.33684801 20.39867099 312.5 22.87132127 130.5282413 29.76703421 22.87132127 29.76703421 -6.895712941 937.5 5.275730441 34.43669910003721423.10099087285045 312.5 21.45713213 94.64841135 23.87507931 22.85598846 23.87507931 -2.417947173 968.75 -8.033929742 29.49106188 n VN
chan_086 oh 0.94 1.02 406.3905308 312.5 31.9595779 129.8098176 35.1185801 31.9595779 35.1185801 -3.159002203 937.5 -5.051462957 37.01104085 468.75 40.56878967 156.25 43.14265235 41.30087965 45.21523877 -4.646449106 875 26.72907063 19.491464577384015490.32608482978264 375 38.56948555 140.625 41.36503112 42.83572462 0.30296123 38.26652432 937.5 6.735599141 31.83388641 n VN
chan_086 ee 1.58 1.67 446.0629038 531.25 12.47908218 125 25.65299058 13.84751297 25.65299058 -13.1739084 906.25 7.797510105 4.681572079 468.75 2.262659033 156.25 3.002893955 1.419730252 11.09047465 -8.827815621 875 -17.15954787 13.83971903895442536.5683920407198 437.5 42.04138053 156.25 38.55899516 37.0802738 42.04138053 0 875 20.58688312 21.45449741 n VN
chan_087 A 1.76 1.85 527.3554671 796.875 24.78399489 140.625 40.34530334 26.16475888 40.34530334 -15.56130845 968.75 24.83761081 -0.053615922 437.5 41.63639951 156.25 38.08360302 37.0553374 41.63639951 0 875 22.57272287 9.774296801538526635.2186018247362 687.5 44.91561113 125 41.2273575 38.20295241 44.91561113 0 937.5 29.95449001 14.96112112 n VN
chan_087 ee 3.58 3.72 446.8023724 546.875 16.55583485 140.625 24.61691318 15.08121306 24.61691318 -8.061078329 906.25 -8.332101157 24.88793601 531.25 40.07098915 125 35.33475017 35.87442009 14.09419662 25.97679253 906.25 18.04162283 32.07907097129329413.9768708393471 312.5 14.27690738 125 24.45921581 25.80023031 0.664970141 13.61193724 906.25 2.652715785 11.62419159 m VN
chan_087 aa 6.5 6.61 507.9128391 609.375 29.19159512 109.375 29.87656601 32.93091331 3.274266708 25.91732841 906.25 13.17761002 16.0139851 609.375 29.19159512 109.375 29.87656601 32.93091331 3.274266708 25.91732841 906.25 13.17761002 10.795417712959718647.8700289066604 687.5 27.93366978 122.8849506 31.15663536 31.94056979 18.26270875 9.670961032 906.25 14.44900847 13.48466131 n VN
chan_088 ee 4.21 4.28 464.1950435 562.5 14.98331582 127.330526 26.30846269 11.72831294 26.30846269 -11.32514687 937.5 -3.561786791 18.54510262 781.25 7.918349618 125 5.854832281 -4.343153911 7.947631606 -0.029281988 906.25 4.679301792 19.752471011626454540.7827248750647 796.875 38.77097443 125 33.2253577 31.88544173 39.09241769 -0.32144326 937.5 39.09241769 -0.32144326 n VN
chan_090 aa 1.86 1.96 459.455519 640.625 39.45433657 109.375 36.45559164 37.14325108 1.899965192 37.55437138 968.75 19.91154783 19.54278873 343.75 7.272133798 125 24.0514847 16.73978962 24.0514847 -16.7793509 937.5 -5.716939822 3.913042542727453618.204418256074 593.75 46.43577539 156.25 41.3883076 40.38214953 46.43577539 0 906.25 33.19303916 13.24273623 n VN
chan_090 i 4.97 5.04 333.7536013 375 40.39170875 128.1102614 32.62065346 37.9704094 29.55418234 10.83752641 1000 3.745366978 36.64634177 1687.5 4.492294734 156.25 12.01468524 11.75842148 12.01468524 -7.522390509 875 -5.222182651 25.457300948547573358.6369841749252 343.75 30.7018711 156.25 40.76433129 41.12706871 3.070588 27.6312831 906.25 7.857862444 22.84400865 m VN
chan_090 i 5.99 6.05 312.2433607 1359.375 9.76298123 140.625 38.81277404 25.85417948 38.81277404 -29.04979281 921.875 9.27157345 0.491407779 281.25 38.42080125 125 36.33176388 38.42080125 12.20166978 26.21913147 968.75 -4.293063052 44.2116777441783347.5776394847633 687.5 35.78573313 125 37.44247211 31.14660362 37.44247211 -1.656738981 968.75 27.06223549 8.723497642 n VN
chan_092 ee 2.76 2.83 469.473406 671.875 40.99156603 109.375 36.7422455 36.59243351 40.99156603 0 1000 24.27812102 16.71344501 359.375 18.26605469 125 31.16425537 24.3610358 31.16425537 -12.89820067 890.625 -13.81802783 17.47529164107848524.9175148191982 312.5 45.00066616 156.25 41.52547991 45.00066616 -0.219689557 45.22035572 937.5 8.912769956 36.08789621 n VN
chan_093 A 1.23 1.32 602.3323013 343.75 41.23293434 156.25 42.98519794 41.23293434 42.98519794 -1.752263596 875 7.727705217 33.50522912 1796.875 17.93158167 140.625 12.47805355 11.1729964 22.17786519 -4.246283515 906.25 0.165603267 9.955926731655552669.6104227258537 437.5 18.36603333 125 26.28028434 17.0934456 26.28028434 -7.914251007 937.5 1.690284871 16.67574846 m VN
chan_093 ee 2.86 2.95 450.6872254 718.75 42.31105327 125 37.80405893 36.81709969 42.31105327 0 906.25 30.80103598 11.51001729 312.5 13.26482858 170.7551239 10.87130389 13.26482858 10.19193903 3.07288955 875 -13.33259381 22.884992458946293506.80310259832737 281.25 17.83320141 125 25.28028442 20.05032667 25.28028442 -7.44708301 906.25 -19.42788848 37.26108989 n VN
chan_094 oh 1.03 1.06 326.4981251 1187.5 2.985567047 148.1615179 14.5140709 5.256347729 14.5140709 -11.52850386 1000 -6.487845804 9.473412851 468.75 33.95981225 156.25 35.64289342 31.76084707 35.64289342 -1.683081168 937.5 13.56236046 19.97640212390515308.9355044457061 421.875 -2.098014705 156.25 9.876367459 15.31353484 5.072726638 -7.170741343 953.125 -13.14672147 11.04870676 m VN
chan_094 oh 4.7 4.74 437.672565 437.5 27.00228944 155.1657176 39.37979371 26.19721909 39.37979371 -12.37750428 937.5 22.37040595 4.631883489 437.5 40.69860371 156.25 37.52284169 36.64255532 40.69860371 0 875 23.33665959 12.74120983178786516.0084620100623 656.25 45.97580573 125 41.75121381 39.73567596 45.97580573 0 937.5 31.31098701 14.66481871 n VN
chan_094 aa 5.5 5.58 459.7349412 437.5 27.1016102 125 32.67220787 35.84324873 28.14727955 -1.045669355 937.5 31.47862465 -4.377014456 437.5 40.15435936 156.25 44.4145075 35.4739435 44.4145075 -4.260148139 875 24.46110792 9.933245624646496684.3009650019407 250 23.18249015 125 27.79849799 23.18249015 27.79849799 -4.616007842 906.25 -6.782172729 29.96466288 m VN
chan_095 oh 2.17 2.22 428.208415 500 26.25358066 125 34.68403027 32.30418804 34.68403027 -8.430449611 937.5 15.01150559 11.24207507 625 35.55513207 125 37.70036059 32.19142776 37.70036059 -2.145228521 1000 32.29479344 15.836497786928533499.09077274096865 218.75 10.14091387 156.25 24.40157954 13.1844744 24.40157954 -14.26066567 906.25 -6.031719009 16.17263288 n VN
chan_095 ee 3.59 3.69 445.3721819 437.5 28.5530389 125 36.72959968 35.89699279 36.72959968 -8.176560783 937.5 9.390687105 19.16235179 203.3332759 26.12191694 125 27.80241326 21.3301033 27.80241326 -1.680496323 937.5 -9.723767817 22.832037497311177499.3889956401208 718.75 40.97269435 140.625 43.19270301 36.85898653 43.19270301 -2.220008661 1015.625 29.48389425 11.4888001 n VN
chan_095 aa 4.54 4.64 488.7744069 593.75 22.98730642 93.75 29.26268151 27.77793442 29.26268151 -6.275375092 906.25 10.43180993 12.55549649 312.5 10.88759023 109.375 20.85275182 19.66317749 20.85275182 -9.965161594 984.375 -7.727344652 2.0721114878829425614.3014786415549 656.25 39.45287635 119.6265325 33.8257292 35.53478515 8.426294608 31.02658174 906.25 23.59374738 15.85912897 n VN
chan_096 i 1.27 1.34 342.58235 445.3125 44.72776374 117.1875 39.20361205 42.17195327 11.60945234 33.1183114 1007.8125 12.78553735 31.94222638 343.75 37.77655388 156.25 41.54083842 42.58350859 6.523725955 31.25282793 906.25 17.30672091 32.223555335859245372.836695764426 343.75 36.93907109 156.25 39.55233562 40.86735563 6.06171648 30.87735461 906.25 18.32137027 18.61770081 n VN
chan_096 A 3.05 3.16 513.6845715 375 7.740480533 125 24.88614907 14.91459704 24.88614907 -17.14566853 1000 0.498040537 7.242439996 414.0625 42.32183817 140.625 41.0405846 40.52874208 42.32183817 0 960.9375 9.474629476 19.24002199426992679.035486675483 640.625 42.61980624 125 39.81477764 37.68418946 42.61980624 0 906.25 28.11801382 14.50179243 n VN
chan_096 oh 4.45 4.51 428.835002 531.25 31.92883938 93.75 29.42724142 29.31143028 31.92883938 0 906.25 11.88487444 20.04396493 281.25 29.11648376 125 29.92020703 31.88336221 19.73636394 9.380119824 1000 2.008927598 27.74155636616731405.69293267354 312.5 19.65286332 125 27.897538 27.70246085 27.897538 -8.244674676 937.5 -3.913950287 23.56681361 n VN
chan_098 A 0.92 1.02 733.8473467 406.25 36.82558879 125 35.07292513 37.31595344 11.25374672 25.57184207 968.75 21.95218143 14.87340736 750 17.06286222 157.9557567 31.34818311 26.46645659 31.34818311 -14.28532089 1000 15.23214599 4.46738065639515712.1251072265827 1500 16.67028569 140.625 13.81687728 -3.165831263 16.79007149 -0.119785796 937.5 0.560679771 16.10960592 n VN
chan_098 ee 3.52 3.58 436.5662952 437.5 40.82376624 129.4024602 39.336741 36.73699965 40.82376624 0 937.5 15.84754977 24.97621647 500 22.06090282 125 23.92206201 11.10908985 23.92206201 -1.861159191 1000 -10.7555569 26.52863557859257460.3173063793488 500 22.06090282 125 23.92206201 11.10908985 23.92206201 -1.861159191 1000 -10.7555569 32.81645972 m VN
